252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.87 -582.48
252.66 -581.43
252.15 -578.93
251.46 -575.33
250.39 -569.38
249.16 -562.81
247.66 -555.11
246.03 -546.64
244.48 -537.55
243.29 -527.78
240.29 -512.83
239.32 -509.45
234.77 -495.89
230.57 -484.29
227.09 -474.2
224.07 -463.73
221.73 -453.17
220.27 -442.62
219.95 -432.26
222.27 -421.51
226.12 -413.54
232.49 -405.49
239.28 -399.99
246.67 -396.91
254.44 -395.88
261.84 -396.51
270.99 -398.82
279.38 -401.56
288.37 -404.38
297.72 -407.1
308.66 -410.1
318.1 -412.15
327.75 -412.54
338.31 -411.06
346.15 -407.97
352.12 -403.45
356.37 -397.87
359.3 -390.48
359.97 -383.71
358.54 -377.61
355.76 -371.16
352.76 -365.95
348.37 -361.28
342.4 -358.31
332.12 -356.63
327.23 -356.7
319.34 -357.52
309.42 -357.68
300.32 -356.92
294 -356.04
281 -353.56
269.64 -350.86
261.6 -348.7
250.41 -345.33
240.54 -341.95
230.6 -338.25
219.12 -333.63
209.38 -329.44
199.73 -325.06
190.14 -320.54
183.8 -317.42
169.64 -310.21
163.35 -306.99
149.2 -299.76
139.77 -295.07
130.12 -291.47
120.78 -289.75
111.9 -290.03
102.24 -292.25
94.36 -295.46
85.49 -299.89
79.1 -303.1
73.84 -305.75
69.5 -307.88
66.01 -309.7
63.76 -310.89
61.86 -311.91
60.82 -312.46
60.6 -312.58
60.6 -312.58
60.6 -312.58
60.6 -312.58
60.6 -312.58
60.6 -312.58
60.6 -312.58
60.6 -312.58
60.6 -312.58
60.6 -312.58
60.6 -312.58
60.6 -312.58
60.6 -312.58
60.6 -312.58
60.6 -312.58
60.6 -312.58
60.6 -312.58
60.6 -312.58
60.6 -312.58
60.6 -312.58
60.6 -312.58
60.6 -312.58
60.6 -312.58
60.6 -312.58
60.6 -312.58
60.6 -312.58
60.6 -312.58
60.6 -312.58
60.6 -312.58
60.6 -312.58
60.6 -312.58
60.6 -312.58
60.6 -312.58
60.6 -312.58
60.6 -312.58
60.6 -312.58
60.6 -312.58
60.6 -312.58
60.6 -312.58
71.52 -310.21
75.23 -309.36
81.9 -307.86
90.73 -305.92
99.06 -304.1
107.73 -302.25
118.7 -299.83
130.46 -297.34
130.46 -297.34
130.46 -297.34
132.18 -296.99
142.53 -294.88
154.6 -292.41
166.67 -289.95
166.67 -289.95
166.67 -289.95
171.85 -288.89
183.92 -286.43
183.92 -286.43
183.92 -286.43
183.92 -286.43
198.94 -281.67
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
198.97 -280.33
-480 1312
-479.99 1312.63
-479.99 1314.01
-479.32 1319.31
-479.32 1319.31
-479.08 1321.32
-477.17 1335.93
-473.34 1361
-472.66 1365.01
-470.15 1379.72
-470.15 1379.72
-462.66 1415.97
-458.61 1429.99
-450.39 1446.54
-447.81 1450.06
-437.45 1460.38
-437.45 1460.38
-430.78 1464.83
-400.8 1472.28
-382.59 1470.63
-378.47 1469.77
-364 1465.59
-364 1465.59
-364 1465.59
-357.8 1463.32
-343.33 1457.04
-328.85 1449.64
-328.85 1449.64
-328.85 1449.64
-322.65 1446.2
-322.65 1446.2
-322.65 1446.2
-318.52 1443.83
-304.06 1435.03
-304.06 1435.03
-304.06 1435.03
-297.88 1431.01
-283.46 1421.09
-275.22 1415.08
-260.79 1404.05
-246.2 1392.54
-246.2 1392.54
-246.2 1392.54
-239.77 1387.43
-224.76 1375.5
-224.76 1375.5
-224.76 1375.5
-224.76 1375.5
-222.61 1373.79
-222.61 1373.79
-182.9 1346.19
-174.33 1344.42
-161.09 1338.81
-154.42 1334.37
-116.34 1275.56
-101.53 1226.68
-97.44 1209.49
-97.44 1209.49
-84.24 1137.08
-79.38 1108.04
-77.3 1089.77
-77.3 1089.77
-71.61 1037.56
-66.77 993.17
-64.78 974.9
-64.78 974.9
-58.25 922.74
-50.07 875.87
-47.8 862.85
-44.16 842.02
-42.35 831.6
-39.16 813.22
-36.43 797.45
-33.25 779.06
-30.53 763.3
-27.8 747.54
-24.61 729.15
-21.88 713.39
-18.69 695
-15.96 679.23
-13.23 663.47
-10.04 645.08
-7.31 629.32
-4.12 610.93
-1.39 595.17
1.34 579.4
4.53 561.02
7.26 545.25
9.99 529.49
13.03 511.91
15.12 499.55
17.27 487.3
18.79 478.64
20.92 466.5
22.13 459.57
24.56 445.7
26.38 435.3
28.51 423.16
29.72 416.23
32.15 402.36
33.37 395.44
36.11 379.88
37.93 369.48
39.75 359.07
41.58 348.67
43.7 336.54
45.53 326.15
47.35 315.75
49.48 303.62
51.3 293.21
53.13 282.81
55.26 270.68
56.18 265.48
58.31 253.34
60.14 242.94
62.59 229.07
64.42 218.66
66.56 206.54
67.38 199.7
67.58 189.67
66.73 179.87
64.69 168.47
62.23 158.71
57.86 146.08
55.16 139.95
50.64 131
44.47 120.68
36.39 109.03
29 99.19
22.55 90.86
18.22 85.34
9.56 74.27
3.03 65.92
-4.63 56.21
-11.35 48.02
-18.12 39.91
-22.63 34.5
-29.39 26.38
-39.53 14.2
-44.01 8.75
-50.24 0.42
-55.27 -9.35
-56.82 -16.46
-56.27 -21.78
-54.38 -24.84
-50.41 -26.57
-45.18 -27.41
-38.83 -28.84
-29.28 -32.57
-22.76 -35.57
-14.14 -38.47
-4.69 -40.76
5.24 -43.07
16.55 -47.4
25.68 -52.05
33.68 -56.38
41.58 -60.17
50.92 -64.18
58.71 -67.37
61.2 -68.54
69.66 -73.39
75.1 -84.2
74.4 -88.19
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
74.39 -88.26
-432 1312.56
-432 1313.65
-431.99 1315.32
-431.72 1317.62
-431.43 1321.08
-431.14 1325.72
-430.82 1331.56
-430.14 1339.74
-429.25 1347.59
-427.85 1357.55
-426.17 1366.59
-423.71 1375.66
-419.21 1385.04
-413.12 1391.94
-406.73 1395.62
-401.98 1397.06
-391.43 1397.94
-385.77 1397.56
-373.69 1395.42
-362.53 1392.33
-355.98 1390.18
-342.7 1385.28
-334.49 1381.97
-324.76 1377.74
-311.84 1372.58
-302.09 1369.95
-295.49 1368.64
-283.73 1366.83
-269.8 1364.97
-259.35 1363.57
-252.37 1362.65
-236.66 1360.56
-226.08 1359.13
-219.21 1358.15
-209.28 1356.42
-197.68 1353.62
-186.4 1350.14
-179.02 1346.78
-171.3 1341.29
-164.64 1334.47
-157.98 1325.42
-151.63 1313.74
-146.92 1302.42
-145.72 1299.09
-142.46 1289.08
-137.88 1272.41
-136.26 1265.74
-133.08 1250.74
-131.86 1243.93
-130.19 1233.56
-128.63 1223.18
-126.8 1211.08
-125.24 1200.7
-123.98 1185.37
-124.21 1180.4
-125.73 1169.03
-127.52 1159.14
-130.31 1149.63
-132.77 1143.51
-139.03 1129.91
-143.57 1120.83
-148.38 1111.76
-153.42 1102.68
-159.33 1092.09
-164.76 1083.33
-171.28 1075.72
-178.79 1069.4
-187.49 1061.81
-193.89 1054.52
-199.93 1045.28
-204.13 1036.76
-207.54 1027.89
-210.37 1018.74
-212.65 1009.32
-214.83 997.96
-216.63 987.99
-219.03 978.1
-222.26 968.48
-226.21 959.14
-231.52 948.59
-236.62 939.78
-242.96 929.55
-248.67 920.77
-254.43 911.98
-258.27 906.11
-266.89 892.9
-272.62 883.97
-279.21 873.42
-285.82 862.89
-289.59 856.87
-294.97 847.78
-300.92 837.17
-305.79 828
-311.16 817.22
-314.89 809.49
-320.07 798.65
-323.94 789.16
-326.18 779.23
-327.09 767.3
-326.68 756.76
-325.43 745.98
-323.2 733.51
-320.59 722.95
-317.94 714.29
-314.01 700.34
-312.21 689.45
-311.17 678.49
-310.68 667.65
-310.73 656.93
-311.11 646.28
-311.89 633.94
-312.87 623.42
-314.34 611.23
-315.79 600.82
-317.25 590.42
-318.71 580.02
-320.16 569.62
-321.61 559.23
-322.81 550.58
-324.25 540.19
-326.17 526.4
-327.84 514.35
-329.27 504.03
-330.94 491.97
-332.37 481.64
-333.8 471.3
-334.99 462.69
-336.89 448.91
-338.31 438.56
-339.94 426.49
-341.3 416.16
-342.15 409.26
-343.89 393.73
-344.6 386.82
-345.89 372.99
-346.91 360.88
-347.63 350.48
-348.23 340.08
-348.63 331.41
-349.03 321
-349.29 310.58
-349.42 300.17
-349.46 289.75
-349.44 277.59
-349.27 263.7
-348.98 253.24
-348.68 244.47
-348.09 230.38
-347.58 219.81
-347.22 212.77
-346.32 198.69
-345.46 188.14
-344.36 175.83
-343.38 165.29
-342.4 154.75
-341.25 142.46
-340.27 131.91
-339.12 119.62
-338.14 109.08
-337.12 98.54
-335.91 86.24
-334.88 75.7
-333.66 63.4
-332.42 52.89
-331.1 42.39
-329.56 30.14
-328.21 19.64
-326.3 7.38
-324.09 -3.24
-320.63 -15.54
-317.77 -24.11
-313.34 -35.85
-309.24 -45.71
-304.86 -55.42
-300.67 -67.12
-298.2 -77.59
-296.48 -88.29
-295.33 -98.99
-294.6 -111.53
-294.37 -118.65
-294.26 -132.84
-294.51 -143.43
-294.98 -155.75
-295.24 -162.8
-295.78 -176.88
-296.18 -187.44
-296.57 -198
-297.02 -210.31
-297.15 -217.3
-295.14 -232.55
-292.41 -242.31
-288.6 -252.05
-283.87 -261.78
-278.58 -271.35
-272.93 -280.63
-265.89 -291.1
-259.49 -299.76
-252.76 -308.15
-244.54 -317.56
-239.71 -322.77
-229.8 -332.9
-224.75 -337.85
-214.55 -347.62
-208.18 -353.72
-203.07 -358.6
-192.61 -368.15
-183.2 -376.14
-172.23 -385.05
-166.65 -389.39
-158.17 -395.75
-148.15 -402.98
-139.53 -409.15
-130.82 -415.19
-120.61 -422.11
-111.78 -427.96
-99.84 -435.43
-93.74 -439.02
-84.44 -444.19
-73.38 -449.9
-63.49 -454.38
-53.46 -458.11
-43.05 -461.21
-32.21 -463.49
-21.4 -465.17
-8.85 -466.45
3.64 -467.28
14.3 -467.68
24.97 -467.8
35.62 -467.63
48.02 -467.07
56.85 -466.44
69.15 -465.26
79.69 -464.18
90.22 -463.1
102.52 -461.84
113.05 -460.76
125.35 -459.51
135.88 -458.43
146.44 -457.82
157.01 -458.63
167.58 -460.64
179.9 -464.16
189.55 -468.47
199.43 -475.28
207.02 -482.16
213.57 -489.68
218.95 -498.95
221.77 -507.57
223.75 -517.43
225.12 -524.33
226.21 -530
227.13 -535.36
227.71 -539.03
228.15 -541.83
228.46 -543.76
228.64 -544.93
228.66 -545.07
228.66 -545.07
228.66 -545.07
228.66 -545.07
228.66 -545.07
228.66 -545.07
228.66 -545.07
228.66 -545.07
228.66 -545.07
228.66 -545.07
228.66 -545.07
228.66 -545.07
228.29 -545.35
226.78 -546.53
223.57 -549.07
219.57 -552.22
214.46 -556.22
208.44 -560.98
200.43 -567.25
192.94 -573.17
184.95 -579.4
176.66 -585.89
166.97 -593.5
158.79 -599.92
151.85 -605.4
145.29 -610.61
140.72 -611.88
137.01 -611.88
134.16 -611.88
132.03 -611.87
128.81 -611.87
125.22 -611.87
120.76 -611.87
115.45 -611.87
108.22 -611.87
101.35 -611.87
95.01 -611.87
89.8 -611.87
84.88 -611.87
81.6 -611.87
79.19 -611.87
77.64 -611.87
76.92 -611.87
76.92 -611.87
76.92 -611.87
76.92 -611.87
76.92 -611.87
77.23 -611.45
78.4 -609.83
80.65 -606.54
83.28 -602.59
86.53 -597.68
88.98 -593.86
94.59 -584.93
99.2 -577.27
104.62 -567.81
109.29 -559.02
113.75 -549.76
116.85 -540.41
119.83 -528.95
121.34 -522.2
123.31 -511.53
123.97 -500.35
122.94 -487.59
119.83 -473.53
116.28 -463.35
113.4 -456.74
105.72 -442.12
100.01 -432.8
92.94 -422.34
86.59 -413.67
79.95 -405.29
75.11 -400.26
66.39 -394.36
61.08 -392.51
54.75 -392.94
50.08 -395.66
44.76 -400.69
40.58 -405.05
34.56 -409.2
27.05 -411.09
21.26 -410.14
17.19 -407.26
16.66 -404.21
18.31 -400.91
22.33 -396.98
27.56 -393.8
34.12 -391.05
43.17 -388.43
50.37 -386.79
61.23 -384.81
71.01 -383.33
81.15 -381.76
91.59 -379.84
103.73 -377.16
115.74 -374.1
125.94 -371.23
136.09 -368.24
146.24 -365.24
158.09 -361.75
168.24 -358.76
178.38 -355.79
190.3 -352.47
202.48 -349.67
211.36 -348.22
223.81 -347.15
234.72 -347.16
247.38 -347.98
257.76 -349.21
267.64 -350.91
279.17 -353.26
289 -355.57
298.76 -358.15
308.46 -360.96
318.12 -364.05
329.42 -368.26
339.16 -372.49
350.5 -376.71
360.08 -379.51
369.61 -381.94
379.1 -384.15
388.33 -386.26
399.3 -388.69
409.02 -390.61
418.77 -392.55
430.13 -394.88
439.98 -397.01
450.31 -399.42
460.7 -402.11
470.04 -405.38
478.9 -409.71
488.95 -415.72
496.92 -422.09
504.31 -429.33
512.25 -438.15
518.72 -446.12
524.72 -454.36
530.4 -462.73
535.8 -471.2
541.75 -481.24
546.54 -489.96
550.2 -499.02
552.49 -510.02
553.12 -519.75
553.13 -529.72
553.87 -541.6
555.13 -551.83
557.04 -561.99
559.43 -571.98
562.3 -581.74
567.06 -591.96
572.31 -599.76
578.3 -607.21
586.01 -616.26
591.87 -623.08
598.76 -631.57
606.16 -641.74
612.17 -650.62
618.83 -661.15
622.47 -667.24
629.39 -679.58
635.24 -690.47
640.97 -699.4
646.75 -708.36
652.44 -717.28
658.43 -726.14
665.77 -736.11
670.13 -741.64
679.23 -752.4
686.27 -760.3
692.11 -766.88
694.05 -778.38
695.07 -787.56
696.3 -793.75
700.94 -807.78
705.41 -816.87
709.06 -822.61
717.72 -832.93
726.66 -840.44
732.18 -844.2
741.06 -849.16
752.15 -852.99
761.8 -854.69
771.29 -855.32
778.9 -855.98
783.49 -857.41
785.45 -859.35
785.43 -860.78
783.84 -863.09
781.25 -866.02
780.25 -867.24
779.8 -867.81
779.79 -867.81
779.71 -867.65
779.04 -866.31
777.56 -863.02
775.71 -858.9
772.53 -854.47
766.94 -848.99
760.8 -844
753.68 -838.95
745.97 -835.18
736.43 -832.38
727.91 -831.08
718.81 -830.66
707.54 -831.01
697.55 -831.82
687.42 -833
677.03 -834.45
666.57 -836
654.37 -837.8
643.92 -839.34
633.63 -840.86
623.6 -842.32
617.71 -843.13
610.94 -843.99
606.22 -844.69
602.23 -845.3
602.03 -845.32
603.56 -845.12
607.15 -844.68
611.67 -844.13
615.14 -845.64
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
615.45 -845.9
