11.5593131 48.149826
11.5596726 48.1498629
11.5593577 48.1498352
11.5593203 48.1498323
11.5593162 48.1498392
11.5593162 48.1498392
11.559405 48.1498508
11.5594059 48.1498596
11.5593788 48.1498657
11.5594024 48.1498305
11.5593237 48.1498383
11.5593237 48.1498383
11.5594216 48.1498253
11.559287 48.1498344
11.5593111 48.1498015
11.5593798 48.1498367
11.5593806 48.1498611
11.5593806 48.1498611
11.5593587 48.1498388
11.5593385 48.1498315
11.5593049 48.1498289
11.5592941 48.1498099
11.5592753 48.1498301
11.5593673 48.1498505
11.5593027 48.1498524
11.5593345 48.1498318
11.5592989 48.1498297
11.5591855 48.1497975
11.5593902 48.1498323
11.5594957 48.1498313
11.5594957 48.1498313
11.5594023 48.1498224
11.5593651 48.1498266
11.5593446 48.1498245
11.5592427 48.1497979
11.5592849 48.1498231
11.5594021 48.1498283
11.5593169 48.1498341
11.5592966 48.1498297
11.5593048 48.1498367
11.5592729 48.1498209
11.5592983 48.1498285
11.5592781 48.1498362
11.559276 48.1498358
11.559276 48.1498358
11.5593768 48.1498142
11.5592912 48.149816
11.5593286 48.1498062
11.5593533 48.1497897
11.559329 48.1498032
11.559315 48.1498283
11.5592067 48.1497906
11.5592159 48.149804
11.5591769 48.1497899
11.5591403 48.1497738
11.5592143 48.1498253
11.5592927 48.1498198
11.5589185 48.1497137
11.561707 48.1493881
11.5621702 48.1492481
11.5635703 48.1487673
11.5658021 48.1482355
11.5682087 48.1475411
11.5715681 48.146629
11.5715681 48.146629
11.5788577 48.1450401
11.5775874 48.1429177
11.5775874 48.1429177
11.5777286 48.1430573
11.5777029 48.1431156
11.5787251 48.1448611
11.5789115 48.145079
11.5846802 48.1436956
11.5846802 48.1436956
11.5888109 48.1431273
11.5931154 48.1465515
11.594092 48.1481311
11.594092 48.1481311
11.5949004 48.1505056
11.5949004 48.1505056
11.5943887 48.1494966
11.594382 48.1494943
11.5943912 48.1494795
11.5943659 48.1494754
11.5943632 48.1494662
11.5943845 48.1494709
11.594364 48.1495078
11.5943941 48.1494933
11.5943896 48.1494929
11.5944077 48.1494965
11.5944131 48.1494909
11.5944062 48.1494823
11.5944073 48.149481
11.5943825 48.1494938
11.5944362 48.1494902
11.5943867 48.1494896
11.5943548 48.1495113
11.5944181 48.1494991
11.5943636 48.1495066
11.5944073 48.1495112
11.5943741 48.1494997
11.5944081 48.1495021
11.5943766 48.1494893
11.5943964 48.149507
11.5943972 48.1495018
11.5943653 48.149505
11.594386 48.1495099
11.5943966 48.1495001
11.5943855 48.1494968
11.5943947 48.1494859
11.5943982 48.1494869
11.5945807 48.1497695
11.5945807 48.1497695
11.5946999 48.1497906
11.5946958 48.1497921
11.5946744 48.1497972
11.5944884 48.1497696
11.5944884 48.1497696
11.595001 48.1499841
11.5941814 48.149727
11.5941277 48.1497225
11.5941665 48.1497211
11.594149 48.1497466
11.59393 48.149691
11.5930905 48.1495788
11.5939926 48.1497255
11.5939946 48.1497221
11.5940104 48.1496913
11.5943093 48.1497495
11.5943525 48.1497461
11.5937631 48.1500594
11.5937066 48.1500642
11.5936851 48.1500895
11.5937392 48.1500699
11.593755 48.150065
11.5937075 48.1501069
11.5937187 48.1500568
11.593716 48.1500563
11.5937309 48.1500713
11.5937358 48.1500593
11.5937235 48.1500705
11.593754 48.1500542
11.5937204 48.1500492
11.5937198 48.1500648
11.5937527 48.1500709
11.5937315 48.1500495
11.5937078 48.1500905
11.5937192 48.1500927
11.5937056 48.1500707
11.5937287 48.1500742
11.5937222 48.1500625
11.593719 48.1500736
11.59371 48.1500703
11.593733 48.1500808
11.5937014 48.150092
11.5937163 48.1500696
11.5937163 48.1500696
11.5937179 48.1500665
11.5937179 48.1500665
11.5937403 48.1500589
11.5937233 48.1500488
11.5937233 48.1500488
11.5937304 48.1500455
11.5944445 48.1496086
11.5944644 48.1496781
11.5944492 48.1497635
11.5947538 48.1499432
11.5947486 48.1498637
11.5947486 48.1498637
11.5946028 48.1497778
11.5945822 48.1497806
11.5940526 48.1498307
11.5937249 48.1500703
11.5937249 48.1500703
11.5936938 48.1500845
11.5937068 48.1500636
11.593729 48.1500808
11.5937392 48.1500803
11.5937086 48.1500958
11.5937269 48.1500613
11.5936975 48.1500818
11.5937507 48.1500502
11.5937344 48.1500547
11.5937434 48.150001
11.5937043 48.1500681
11.5937289 48.1500724
11.5937344 48.150063
11.5937432 48.1500791
11.5937208 48.1500771
11.5937205 48.1500855
11.5937419 48.1500568
11.5937286 48.1500738
11.593727 48.150063
11.5937143 48.1500861
11.5937173 48.1500669
11.5937354 48.1500873
11.5937339 48.1500667
11.593698 48.1500976
11.5937226 48.1500493
11.5937226 48.1500493
11.5937543 48.1500719
11.5937005 48.1500891
11.5937359 48.1500765
11.5937062 48.150094
11.5937502 48.1500782
11.5936971 48.1500765
11.5937173 48.1501013
11.5937245 48.1500749
11.5937163 48.1500861
11.5937229 48.1500778
11.5944166 48.1496711
11.5943674 48.1497387
11.5944862 48.1497762
11.594612 48.1497689
11.5945422 48.1497345
11.5945422 48.1497345
11.596536 48.1498066
11.5963642 48.1498458
11.5965966 48.1497225
11.596448 48.1497928
11.5964918 48.1496501
11.596612 48.1497197
11.5966796 48.1498781
11.5966375 48.1497381
11.5965383 48.1499032
11.5964162 48.1499468
11.5966104 48.1498228
11.5931687 48.1472908
11.5926572 48.1458994
11.5926572 48.1458994
11.5885801 48.1416983
11.5887387 48.139406
11.5877408 48.137748
11.5873894 48.1359568
11.5855336 48.1345231
11.5829498 48.1342178
11.5795629 48.1338867
11.5765975 48.133435
11.5740068 48.1329449
11.5712173 48.1312193
11.5700564 48.1312538
11.5660832 48.1339084
11.5578516 48.1508943
11.5589152 48.1483688
11.5583527 48.1505298
11.5583527 48.1505298
11.5583502 48.1493058
11.5583763 48.1492743
11.558375 48.1493022
11.5583759 48.1492289
11.5584053 48.1491263
11.5584357 48.1491118
11.5583905 48.1491418
11.5583983 48.1492042
11.5583983 48.1492042
11.5584171 48.1492102
11.5584171 48.1492102
11.5584171 48.1492102
11.5584171 48.1492102
11.5584171 48.1492102
11.5584171 48.1492102
11.5584171 48.1492102
11.5592433 48.149808
11.5593015 48.1498047
11.5592854 48.149803
11.5592411 48.1498076
11.5592588 48.1498082
11.5592561 48.1498178
11.559258 48.1498295
11.5592168 48.1498037
11.5592592 48.1498194
11.5591932 48.149787
11.5591969 48.1497942
11.5591969 48.1497942
11.559279 48.1498388
11.5593276 48.1498272
11.5592625 48.1498081
11.559332 48.1498493
11.5593051 48.1498531
11.5593054 48.1498297
11.5592694 48.1498309
11.5590216 48.1497032
