11.5592313 48.149824
11.5592512 48.1498161
11.5592512 48.1498161
11.5592081 48.1498107
11.5592418 48.149774
11.5592632 48.1498179
11.5592491 48.1498158
11.5592615 48.1498247
11.5592183 48.1498127
11.5592521 48.1498136
11.5592433 48.1498118
11.5592171 48.1498015
11.5592563 48.1498222
11.5592448 48.1498172
11.5592483 48.1498159
11.5592925 48.1498256
11.5592493 48.1498104
11.5592441 48.1498225
11.5592285 48.1498116
11.5592746 48.1498383
11.5592048 48.149831
11.5592258 48.1497886
11.5592464 48.1498172
11.5592974 48.1498415
11.5592418 48.1498168
11.5592875 48.1498233
11.5592453 48.1498447
11.5592817 48.1498087
11.5592734 48.1498678
11.5592428 48.1498027
11.5592909 48.1498283
11.5592583 48.1498268
11.559253 48.1498255
11.5592807 48.1498356
11.5592091 48.1497971
11.559215 48.1498272
11.5592621 48.1498258
11.5591843 48.1497943
11.5591912 48.149794
11.5592739 48.1498374
11.559215 48.1497948
11.5592221 48.1498142
11.5591573 48.1498191
11.5592498 48.1498195
11.5592469 48.1498198
11.5592191 48.1498202
11.5592533 48.1498298
11.5592588 48.1498326
11.5592956 48.1498486
11.5592687 48.149843
11.559213 48.1498179
11.559239 48.1498003
11.5592118 48.149795
11.5592203 48.1498247
11.5592349 48.1498023
11.5592349 48.1498023
11.5592344 48.1498291
11.5591984 48.1498009
11.5592527 48.1498263
11.5592603 48.1498115
11.5592393 48.1498272
11.5592818 48.1498665
11.5592876 48.1498385
11.5592328 48.149816
11.559267 48.1498216
11.5604385 48.1499789
11.5593652 48.1498074
11.5593652 48.1498074
11.5603244 48.1500873
11.5687373 48.147388
11.5774525 48.1442756
11.5716431 48.144139
11.5716431 48.144139
11.5757359 48.1431169
11.5757359 48.1431169
11.5775843 48.1428606
11.5775843 48.1428606
11.5775843 48.1428606
11.577588 48.1428652
11.5776193 48.1428359
11.5776193 48.1428359
11.5776193 48.1428359
11.5764791 48.1411001
11.5764791 48.1411001
11.5761203 48.1395938
11.5761203 48.1395938
11.5743493 48.1390836
11.5741018 48.1387778
11.5743876 48.1386879
11.5742979 48.138581
11.5742979 48.138581
11.5742979 48.138581
11.5741981 48.1388976
11.5741981 48.1388976
11.5741981 48.1388976
11.5741981 48.1388976
11.5721843 48.1396925
11.5721843 48.1396925
11.5721843 48.1396925
11.5685683 48.1405027
11.5685683 48.1405027
11.5686191 48.1406902
11.5686191 48.1406902
11.5686939 48.1407535
11.5686939 48.1407535
11.5686873 48.1407631
11.5686873 48.1407631
11.5686964 48.1407403
11.5686964 48.1407403
11.5686969 48.1407477
11.5686969 48.1407477
11.5686042 48.1407182
11.5685993 48.1407127
11.5685993 48.1407127
11.5685993 48.1407127
11.5685993 48.1407127
11.5686001 48.140709
11.5686001 48.140709
11.5686505 48.1406809
11.5686505 48.1406809
11.5686868 48.1406767
11.5686868 48.1406767
11.5687263 48.1406201
11.5687263 48.1406201
11.5686173 48.1407549
11.5686173 48.1407549
11.5680814 48.1407645
11.5680814 48.1407645
11.568151 48.1408694
11.568151 48.1408694
11.5656386 48.1394884
11.5656386 48.1394884
11.565199 48.1383865
11.5651077 48.1382101
11.5662391 48.1339257
11.5662391 48.1339257
11.5662391 48.1339257
11.5678575 48.132744
11.5678575 48.132744
11.5689646 48.1324905
11.5689646 48.1324905
11.5710305 48.1318139
11.5712293 48.1322884
11.5712293 48.1322884
11.5740618 48.1329615
11.5739259 48.1336559
11.5739259 48.1336559
11.5739259 48.1336559
11.5739259 48.1336414
11.5739354 48.1336478
11.5739354 48.1336478
11.5738917 48.1336112
11.5739751 48.1334205
11.5739751 48.1334205
11.5739751 48.1334205
11.5739751 48.1334205
11.5739751 48.1334205
11.5739751 48.1334205
11.5739751 48.1334205
11.5739751 48.1334205
11.5738906 48.1336118
11.5738906 48.1336118
11.5738906 48.1336118
11.5738906 48.1336118
11.573895 48.1336123
11.573895 48.1336123
11.573895 48.1336123
11.573895 48.1336123
11.573895 48.1336123
11.5738906 48.1336118
11.5738906 48.1336118
11.5739417 48.1335397
11.5739417 48.1335397
11.573895 48.1336123
11.573895 48.1336123
11.5738906 48.1336122
11.5738906 48.1336122
11.573895 48.1336123
11.573895 48.1336123
11.573895 48.1336123
11.573895 48.1336123
11.5738906 48.1336122
11.5738906 48.1336122
11.5738917 48.1336112
11.5738917 48.1336112
11.5738933 48.1336137
11.5738933 48.1336137
11.5739626 48.1334626
11.5739626 48.1334626
11.5738933 48.1336137
11.5738933 48.1336137
11.5738917 48.1336112
11.5738917 48.1336112
11.5739751 48.1334205
11.5739751 48.1334205
11.573895 48.1336123
11.573895 48.1336123
11.5738896 48.1336121
11.5738896 48.1336121
11.5738917 48.1336112
11.5738917 48.1336112
11.5738906 48.1336122
11.5738906 48.1336122
11.5738917 48.1336112
11.5738917 48.1336112
11.5738906 48.1336122
11.5738906 48.1336122
11.5738917 48.1336112
11.5738917 48.1336112
11.573895 48.1336123
11.573895 48.1336123
11.573895 48.1336123
11.573895 48.1336123
11.5738906 48.1336118
11.5738906 48.1336118
11.5738906 48.1336122
11.5738906 48.1336122
11.5738917 48.1336112
11.5738917 48.1336112
11.573895 48.1336123
11.573895 48.1336123
11.5738906 48.1336122
11.5738906 48.1336122
11.5738917 48.1336112
11.5738917 48.1336112
11.5738906 48.1336122
11.5738906 48.1336122
11.573895 48.1336123
11.573895 48.1336123
11.5738917 48.1336112
11.5738932 48.1336134
11.5738932 48.1336134
11.5738906 48.1336122
11.5738906 48.1336122
11.5738896 48.1336121
11.5738896 48.1336121
11.5738906 48.1336118
11.5738906 48.1336118
11.5739531 48.1336721
11.5739202 48.1336529
11.5739202 48.1336529
11.574196 48.1329313
11.574196 48.1329313
11.574196 48.1329313
11.5741537 48.1328166
11.5741537 48.1328166
11.574062 48.1328163
11.574062 48.1328163
11.5738347 48.1326887
11.5738347 48.1326887
11.5740901 48.1328163
11.5741048 48.132827
11.5741048 48.132827
11.5740915 48.1327628
11.5740915 48.1327628
11.5739571 48.1326741
11.5741099 48.1328181
11.5741099 48.1328181
11.5740605 48.1327815
11.5740193 48.1328334
11.5740193 48.1328334
11.5739804 48.1328038
11.5739804 48.1328038
11.5740745 48.1328387
11.5740368 48.1328192
11.5740368 48.1328192
11.5740057 48.1328774
11.574108 48.132789
11.574108 48.132789
11.5740652 48.1328249
11.5740652 48.1328249
11.5741628 48.1327932
11.5741628 48.1327932
11.574 48.1327388
11.574 48.1327388
11.574 48.1327388
11.5739306 48.1327582
11.5739306 48.1327582
11.5739934 48.1327539
11.5739934 48.1327539
11.5739934 48.1327539
11.5739271 48.1327152
11.5739271 48.1327152
11.5739271 48.1327152
11.5739271 48.1327152
11.5740861 48.1328249
11.5740861 48.1328249
11.5740676 48.1329376
11.5740676 48.1329376
11.5741806 48.1329109
11.5741806 48.1329109
11.5740722 48.1327985
11.5741222 48.1328507
11.5740423 48.1328383
11.5740423 48.1328383
11.5740423 48.1328383
11.5723734 48.1319642
11.5723734 48.1319642
11.5710806 48.1317617
11.5710806 48.1317617
11.5702595 48.1312915
11.5702595 48.1312915
11.5682136 48.1316062
11.5682136 48.1316062
11.5672846 48.1326504
11.5672846 48.1326504
11.5663523 48.1315008
11.5663523 48.1315008
11.5663523 48.1315008
11.5663266 48.131518
11.5663266 48.131518
11.5663266 48.131518
11.5663266 48.131518
11.5663266 48.131518
11.5663266 48.131518
11.5664349 48.1314349
11.5664349 48.1314349
11.5664351 48.1314372
11.5664351 48.1314372
11.5664351 48.1314372
11.5664351 48.1314372
11.5671906 48.1327473
11.5671906 48.1327473
11.5664164 48.1337761
11.5664164 48.1337761
11.5662121 48.1338019
11.5662121 48.1338019
11.5651678 48.1386689
11.5651678 48.1386689
11.5656396 48.1393423
11.5656396 48.1393423
11.5656032 48.1393461
11.5656032 48.1393461
11.5656302 48.1393454
11.5656302 48.1393454
11.5656302 48.1393454
11.5656302 48.1393454
11.5657772 48.1394487
11.5657772 48.1394487
11.5668066 48.1404714
11.5668066 48.1404714
11.5684386 48.1407374
11.5684386 48.1407374
11.5685962 48.1407072
11.5684492 48.1407292
11.5687556 48.1406676
11.5687556 48.1406676
11.5686239 48.1407168
11.5686239 48.1407168
11.5686453 48.1406659
11.5686453 48.1406659
11.568631 48.1407369
11.568631 48.1407369
11.5651731 48.1411235
11.5651731 48.1411235
11.5598636 48.1439814
11.5598636 48.1439814
11.5585305 48.1479568
11.5585305 48.1479568
11.5592864 48.1498426
11.5591586 48.149748
11.5579725 48.1504147
11.5579725 48.1504147
11.5592194 48.149803
11.5592145 48.1498139
11.5592358 48.1498186
11.5593381 48.149493
11.5592226 48.149812
11.5592246 48.1498043
11.5592345 48.1498192
11.5592156 48.1498222
11.5592056 48.1497831
11.5592067 48.1497918
11.5592206 48.1498249
11.559221 48.1498064
11.5591914 48.1497856
11.5592537 48.1498206
11.5592063 48.149808
11.5591882 48.149819
11.5592347 48.1498245
11.5592172 48.1497994
11.5592373 48.1498233
11.5592142 48.1498086
11.5592057 48.1498328
11.5592875 48.1498356
11.559206 48.149812
11.5592334 48.1498234
11.5591972 48.1498102
11.559214 48.1497926
11.5592 48.1498116
11.559079 48.1498197
11.5592342 48.1498076
11.5592238 48.1498036
11.5592418 48.1498103
11.5591981 48.149803
11.5592214 48.1498121
11.5592036 48.1498076
11.5592404 48.1498041
11.5592495 48.1498048
11.5592164 48.1498052
11.5592758 48.1498382
11.559235 48.14981
11.5592078 48.1498076
11.5592285 48.1498003
11.5592298 48.1498075
11.5592445 48.149807
11.5592216 48.1498063
11.5592249 48.1498146
11.5592338 48.1498253
11.5592549 48.1498263
11.5593843 48.1498756
11.5592976 48.1498374
11.5593129 48.1498335
11.559296 48.1498726
11.5593229 48.1498748
11.5592849 48.1498315
11.5593229 48.1498749
11.5593904 48.1498944
11.5593215 48.1498731
11.5595572 48.1498747
11.5593048 48.1498351
11.5592962 48.1498366
11.5592484 48.1498215
11.5592901 48.1498371
11.559315 48.1498751
11.5593012 48.1498368
11.5592903 48.1498366
11.5593145 48.1498757
11.5592919 48.1498338
11.5592889 48.1498313
11.5593347 48.1498743
11.5592866 48.1498395
11.559287 48.1498386
11.5592939 48.1498341
11.5592891 48.1498384
11.5593257 48.1498902
11.5592314 48.149837
11.5593172 48.1498373
